Ensembl ID,Gene ID,Adipose Subcutaneous,Adipose Visceral (Omentum),Adrenal Gland,Artery Aorta,Artery Coronary,Artery Tibial,Bladder,Brain Amygdala,Brain Anterior cingulate cortex (BA24),Brain Caudate (basal ganglia),Brain Cerebellar Hemisphere,Brain Cerebellum,Brain Cortex,Brain Frontal Cortex (BA9),Brain Hippocampus,Brain Hypothalamus,Brain Nucleus accumbens (basal ganglia),Brain Putamen (basal ganglia),Brain Spinal cord (cervical c-1),Brain Substantia nigra,Breast Mammary Tissue,Cells Cultured fibroblasts,Cells EBV transformed lymphocytes,Cervix Ectocervix,Cervix Endocervix,Colon Sigmoid,Colon Transverse,Esophagus Gastroesophageal Junction,Esophagus Mucosa,Esophagus Muscularis,Fallopian Tube,Heart Atrial Appendage,Heart Left Ventricle,Kidney Cortex,Kidney Medulla,Liver,Lung,Minor Salivary Gland,Muscle Skeletal,Nerve Tibial,Ovary,Pancreas,Pituitary,Prostate,Skin Not Sun Exposed Suprapubic,Skin Sun Exposed Lower leg,Small Intestine Terminal Ileum,Spleen,Stomach,Testis,Thyroid,Uterus,Vagina,Whole Blood
ENSG00000102103.15,PQBP1,54.3626,47.8918,52.8361,65.4625,60.3757,69.9644,62.2165,30.2933,37.3377,35.0256,104.835,94.1772,43.0903,46.3949,30.6083,41.4332,37.8071,29.978,43.1089,31.2411,58.811,45.373,57.1129,84.79,96.4523,71.2056,53.3996,64.1172,52.2234,57.0684,78.9642,30.3548,24.8381,31.0463,38.8981,35.1603,61.1372,51.29,34.2287,64.1956,111.62,32.968,82.0195,72.8166,66.7877,65.4107,59.0776,72.4714,53.2373,27.3616,75.3697,93.4788,68.5792,30.8454
ENSG00000102100.15,SLC35A2,9.68074,10.5535,14.5576,12.9725,11.6984,8.96918,10.5529,4.03766,5.34254,4.98876,6.72111,7.17331,6.81722,8.12689,4.34147,6.17346,5.48645,4.24814,7.60704,4.55584,11.3816,22.3239,14.3179,13.2339,14.4899,7.68766,13.0307,7.77794,16.9417,7.85581,11.2482,5.32484,3.75706,7.96439,14.5278,9.77521,16.6825,16.6129,3.93703,15.8165,9.20446,8.4773,20.4039,13.021,15.8621,16.3633,11.872,11.972,10.8059,7.8707,16.0075,12.0557,13.6176,5.55086
ENSG00000101997.12,CCDC22,19.7187,16.5153,17.4316,23.9538,20.8549,21.9768,23.5487,8.11919,8.91656,10.1332,33.5498,34.1646,13.7837,12.564,8.40919,9.27518,11.0614,9.14947,14.0936,8.89792,19.7756,16.1805,29.0378,27.3201,28.7155,21.3672,18.63,20.7671,20.7948,20.2194,24.9572,10.5786,8.0499,11.8712,16.3164,8.78833,23.9855,18.8074,13.1268,29.5951,25.1427,9.76038,22.6725,26.9137,22.5716,24.0458,21.2681,36.2553,17.6102,8.80368,25.9819,30.1585,22.9915,18.9236
ENSG00000171365.15,CLCN5,3.6266,3.29492,3.2179,3.26682,2.92095,2.13731,2.43881,0.734025,1.08408,0.98895,7.78958,7.14319,1.29281,1.54772,0.713493,1.87327,0.924637,0.716658,1.38079,1.24025,2.94438,3.8386,2.13832,2.83266,3.74995,2.10571,2.62459,2.45607,3.40206,2.16071,6.7279,1.08895,0.660344,11.5337,21.4322,6.59729,5.60532,3.87339,2.59856,6.7218,13.6715,1.41006,4.5874,3.25994,6.95771,7.58703,4.04059,3.23478,3.52629,4.76073,4.95894,8.75116,3.88705,0.576201
ENSG00000158352.15,SHROOM4,12.4114,9.81603,2.34469,3.61226,4.70492,3.36838,4.8306,2.27222,1.36295,2.63649,0.780023,1.3628,2.52061,1.87248,3.69872,2.51091,1.72945,2.74664,14.2401,4.9589,8.60527,1.56334,0.0238409,5.1097,6.40946,2.79614,1.87826,4.30346,2.80151,4.31985,4.482,3.52117,3.9773,4.13352,5.54555,0.361257,23.9305,2.99702,1.49735,6.61035,2.43044,0.430658,1.60071,4.09073,2.45152,2.78337,1.91955,1.174,1.39313,1.08277,6.87974,7.44897,4.27975,0.189106
ENSG00000126012.11,KDM5C,34.327,31.5138,35.4617,43.5424,39.8397,42.4535,45.6715,12.2039,15.4924,14.2006,63.0013,64.0762,23.1292,21.9755,12.5665,17.5051,15.5364,11.9717,17.4787,11.2135,37.8934,40.1249,49.3285,72.6955,73.6172,39.3511,32.7982,39.204,43.9859,38.511,73.3028,17.8532,11.8485,16.5369,23.8739,13.9854,49.2291,39.62,35.6829,47.2965,77.2101,15.0628,51.9698,42.52,50.1591,51.4969,39.6603,47.1785,30.1622,27.8265,53.9156,76.8331,63.3812,24.8109
ENSG00000072501.17,SMC1A,16.8409,14.9864,11.8295,22.6508,21.2923,28.1431,20.8642,6.1007,5.43388,6.69393,34.902,26.5582,6.56313,7.43342,6.18664,6.91541,6.1317,5.97274,10.8222,7.10269,16.4696,24.3812,50.5812,22.585,29.0225,20.8273,16.0811,21.7876,18.7812,22.1366,27.4494,9.02292,6.57302,6.56202,9.48258,6.78555,19.6172,15.9486,13.5399,22.4799,26.3614,7.24363,12.3091,15.1691,17.2576,17.5811,19.835,19.6751,13.1884,11.5261,19.5682,33.3512,22.3235,6.08359
ENSG00000072506.12,HSD17B10,82.5365,82.7737,125.22,119.21,109.094,120.739,82.194,32.8913,31.9883,37.7671,44.7643,45.1437,30.6392,32.1426,31.4435,47.07,38.7411,34.9516,57.9177,47.7664,87.1648,88.1782,127.616,99.6411,98.6012,88.8267,71.2938,101.569,126.066,102.069,96.9896,67.1821,57.8551,73.4738,91.9582,141.765,76.2716,63.3616,51.7255,109.309,109.587,38.031,101.992,78.678,107.582,116.958,61.6088,69.5625,63.3763,40.454,117.061,99.9857,89.2869,34.6108
ENSG00000086758.15,HUWE1,36.8996,30.9354,35.1573,44.8964,40.555,53.1173,47.4799,16.7647,20.8538,19.8357,53.9514,55.8178,28.383,27.1575,17.3956,24.448,26.846,16.3069,23.1227,20.352,36.5122,64.7437,100.772,43.3907,47.455,45.2775,29.5837,43.486,37.3272,42.5765,48.0568,20.4396,18.0782,17.2815,26.2516,11.7851,40.0446,33.1953,41.5586,52.3191,59.7494,15.5165,50.1263,37.7657,49.2353,52.6573,33.8528,33.5807,28.47,49.1046,51.2678,57.3864,41.7278,7.19469
ENSG00000172943.19,PHF8,15.2758,12.8937,8.34503,18.0178,15.4071,17.5493,19.4028,3.50228,3.59446,4.38507,15.5047,17.1404,5.44955,4.72197,3.63617,4.92825,4.56285,3.59714,5.9413,4.11214,17.4716,9.50102,20.9427,20.9853,24.9823,15.0985,11.7735,14.6894,14.3665,14.0104,21.4015,6.39379,3.96675,6.77486,8.48575,14.0959,19.7592,14.6123,5.75935,22.7639,30.0537,8.34191,20.3424,23.2193,15.9299,16.1558,14.8751,17.3877,11.7819,59.4117,21.6556,24.2499,20.217,8.10612
ENSG00000158526.7,TSR2,67.9318,55.41,70.2205,110.196,87.2565,114.275,72.3936,118.471,128.79,111.864,134.109,109.629,127.823,166.322,107.266,141.775,142.235,117.386,201.079,140.895,68.9819,62.3289,72.5819,87.4691,82.0786,78.9764,51.6428,79.5006,52.3463,75.9713,72.7099,40.2342,31.8803,43.1919,60.0404,25.9083,66.1514,52.087,40.2789,98.4771,76.3803,20.8637,93.7796,69.1982,68.8264,72.3871,53.265,58.4383,50.0059,39.9022,96.5605,89.8704,72.7222,17.8656
ENSG00000102302.7,FGD1,8.72273,7.52759,8.4335,12.6406,10.9982,12.8071,10.3404,7.42469,8.29701,6.49874,14.7349,15.2106,10.282,9.35536,6.77844,6.26017,7.57511,5.19206,3.69745,3.60481,8.3093,17.9372,1.07523,17.8614,18.1606,12.163,6.63856,10.448,9.39132,9.97358,13.8309,4.96168,3.51481,3.98485,4.07862,0.936599,6.70105,6.26818,1.11678,9.77432,17.9809,2.38843,8.32364,10.3039,9.53903,10.9843,4.96493,4.98755,4.65736,6.59445,9.11461,18.583,12.5595,0.262422
ENSG00000184675.9,AMER1,1.98665,1.57922,1.7805,3.74329,2.93205,4.04522,2.87841,0.622762,0.899099,1.13411,4.47509,4.91454,1.38013,1.3867,0.643906,1.18708,1.26592,0.790685,0.592868,0.697885,1.82366,2.79798,6.16964,3.1662,3.715,3.69342,2.33496,3.53803,4.30628,3.41869,4.61398,1.17264,1.00967,1.319,2.14914,2.01468,2.31984,2.55181,2.4115,4.40353,9.20079,1.79764,2.00106,3.05449,2.67391,2.71083,2.42988,2.30094,2.82183,0.838179,2.85171,5.19348,3.61944,0.270376
ENSG00000126970.15,ZC4H2,3.68749,3.85461,4.66551,6.67511,5.60537,6.98883,5.63511,3.22879,3.54904,3.30596,6.87263,6.06503,4.11969,5.09546,3.13338,5.24852,3.60588,2.62289,5.11034,3.57529,4.15876,4.62208,5.19889,9.03956,7.74414,9.03627,4.72035,7.12023,2.49877,7.00619,7.35509,2.73317,1.07048,2.79832,3.75821,1.90704,3.8457,3.70084,0.675508,7.00279,8.78712,1.26756,9.1996,5.77192,3.03703,3.39813,4.40325,3.97702,3.67987,1.26332,6.35953,9.06325,5.15493,0.720476
ENSG00000131080.14,EDA2R,3.72138,2.36929,7.7919,16.6103,7.74392,6.04566,5.8227,0.645399,0.431027,0.546814,0.216503,0.301356,0.578809,0.433771,0.88802,0.645499,0.404839,0.534476,2.331,1.36815,4.28862,34.3994,16.8951,10.3739,12.7951,3.39095,1.97849,4.07976,1.4073,4.6272,8.20998,1.25014,1.02358,1.16077,1.54973,0.228907,3.2413,3.92095,0.914339,6.47776,12.4513,1.91985,7.17927,7.96118,1.85126,2.65754,1.55789,1.81198,0.923454,3.18765,10.1096,14.041,7.21726,0.0617758
ENSG00000169083.16,AR,10.3897,4.75304,1.2507,12.6535,7.50415,10.0299,7.39483,0.294085,0.267343,0.548982,0.166724,0.281186,0.516176,0.607272,0.286985,1.01703,0.486646,0.485142,0.701215,0.864956,11.4609,14.6968,0.0214834,38.5311,41.0659,3.18411,1.36009,3.64831,1.44562,2.15351,22.2299,3.21939,3.15232,1.74295,1.12954,14.9034,2.627,1.81221,4.07972,5.57297,16.844,0.486259,3.01108,21.0523,5.13058,3.89016,1.23311,0.81147,1.48695,7.02223,4.57967,26.7822,22.1653,0.0244784
ENSG00000079482.12,OPHN1,7.02304,4.46215,3.57911,4.09797,4.04422,4.24438,4.93438,8.38205,9.44318,8.44727,8.96658,8.71971,9.31281,8.73929,5.81113,6.68167,10.0261,6.23379,3.45792,5.56167,6.6698,3.50972,0.026138,17.316,16.1939,5.56286,3.233,5.53625,3.16354,4.81973,6.39983,1.89193,1.32586,2.03509,2.79144,0.253079,7.7017,5.9523,1.84096,15.5878,6.62922,1.00182,5.21681,9.62608,5.2621,5.67342,2.18617,1.20096,2.90746,1.73349,6.5087,9.50274,7.78176,0.0973086
ENSG00000090776.5,EFNB1,69.2015,74.2777,33.6085,21.2772,29.0032,14.9011,48.1594,4.7109,5.62148,4.40032,4.77691,4.71048,6.25753,5.72147,4.11219,5.14137,4.83081,3.74396,4.45903,4.30526,65.3858,26.4827,1.33724,61.1909,63.1349,23.7912,40.7178,28.1106,45.4521,25.7306,43.3872,16.5512,17.1576,45.6363,33.3393,7.7673,88.8169,17.4849,7.02499,91.9856,31.2381,5.01297,19.9275,41.1541,90.4273,84.9386,32.7445,45.6507,18.0005,15.5717,46.0456,47.2511,56.3469,1.26791
ENSG00000089289.15,IGBP1,88.7602,72.6295,53.0045,78.064,72.4982,101.803,95.753,28.6808,34.6956,31.0259,75.9867,63.5263,41.3457,46.2326,28.2501,37.637,35.5087,25.0018,54.8036,33.1696,84.6094,85.7065,107.765,113.898,143.603,94.1868,69.7188,71.6228,61.0359,63.2796,106.84,39.3689,31.9102,42.5827,42.2868,12.2781,65.1472,71.3075,77.6948,80.1968,180.947,73.7615,59.847,70.2233,89.2165,87.7264,71.5879,63.4185,79.0946,41.5512,90.4294,109.106,90.2797,40.9122
ENSG00000147168.12,IL2RG,9.95142,13.5266,1.83222,5.04317,6.0173,1.96622,7.26951,1.00829,0.696541,1.00917,0.622793,0.702749,0.707734,0.695332,1.07308,1.57294,0.716742,0.914556,3.98619,1.85739,9.03484,0.0694106,347.936,5.25695,7.62518,2.60457,26.879,2.67615,9.54612,2.86521,10.2105,1.6509,1.10522,2.64376,9.83723,4.19125,48.0907,14.5385,0.87577,6.13516,1.61943,0.852536,2.12819,6.06576,6.27858,5.10672,62.0473,165.082,8.07099,1.70728,7.04037,3.90958,7.72869,410.665
ENSG00000184634.15,MED12,31.2965,24.9846,36.7523,26.6848,25.0748,27.8232,26.7612,5.87693,6.38743,7.15215,20.1845,23.9077,10.2515,7.56157,5.69648,7.33317,7.17079,5.64695,8.43002,6.11321,31.9588,18.7629,28.5146,40.1105,40.2993,24.3352,18.3152,23.713,16.5931,22.1029,35.8527,9.69057,6.27573,8.37702,9.61494,5.55469,27.1266,20.3653,9.81039,40.5614,54.5076,7.53076,27.2593,31.3183,20.1141,21.8722,21.7757,38.5043,15.8454,25.084,36.5381,45.822,29.8815,14.2686
ENSG00000169562.9,GJB1,0.0466815,0.0298669,0.0344888,0.0363228,0.0685641,0.0337728,0.21251,11.7549,3.76207,10.7027,4.13373,5.20915,6.11368,5.91011,25.0979,12.5206,6.29634,17.0502,172.165,44.3803,0.50726,0,0.0340315,0.0891453,0.100083,0.088262,27.3178,0.0493647,0.121998,0.0478325,1.46468,0.0228486,0.0133381,14.4751,14.0647,187.225,0.279093,12.0556,0.0214862,23.83,0.0955368,56.0868,0.0503532,6.2742,0.971878,0.936935,19.5439,0.0428773,12.0858,18.1415,0.144765,0.068379,0.121417,0.0343957
ENSG00000147099.19,HDAC8,5.93141,5.4916,10.068,7.45213,6.62464,7.10426,6.99813,3.86967,4.5798,3.54117,10.2745,8.33764,5.13804,6.48581,4.02068,5.15657,3.6092,3.11865,5.08695,3.67575,6.14677,8.42472,8.01954,8.76829,9.09711,6.31092,4.76322,5.84323,4.85092,5.73996,7.17534,3.04012,2.55365,4.15769,5.83447,3.37131,6.17343,6.35148,2.513,6.97968,9.03856,2.53795,9.43197,7.71109,4.88589,4.86192,4.7649,5.05175,4.57197,2.71811,9.10849,8.4946,7.14597,1.21792
ENSG00000147100.10,SLC16A2,14.9508,16.4966,50.5848,17.5751,22.8498,15.2001,15.4931,8.15367,9.88258,9.60855,14.7806,15.6616,11.1129,10.6816,8.93011,8.98865,11.9776,7.08623,5.25006,5.96006,14.2041,27.4573,0.0421708,25.9909,28.1255,16.4143,7.24503,17.9508,5.66664,16.1187,23.9629,13.1686,4.25247,7.84964,10.7532,30.474,19.0103,8.04309,1.79105,25.7117,35.1392,3.82011,33.6119,18.3689,4.88606,5.70145,5.71374,3.91507,6.4038,2.82478,28.7203,31.6728,16.8879,0.0562231
ENSG00000050030.13,KIAA2022,0.272866,0.210231,0.366348,1.12975,0.740466,1.40066,0.531579,1.18758,2.09498,1.12521,4.16953,3.39164,1.97916,2.92832,0.985603,2.48555,1.87281,0.732747,0.361667,0.522936,0.352918,0.00531696,2.76785,0.912298,1.13635,1.64987,0.724645,1.71311,0.262703,1.53006,0.922398,0.0452202,0.0260523,0.334316,0.840271,0.00881134,0.182218,0.623124,0.0339326,0.598578,0.675673,0.539827,3.69614,0.980636,0.430548,0.492752,0.525637,0.204984,0.781191,0.311573,0.423257,1.17101,0.39839,0.0126302
ENSG00000131269.15,ABCB7,21.3306,17.6009,18.3521,17.1828,17.3772,21.3946,19.0898,4.10712,4.62995,5.89222,15.3175,13.2164,5.575,5.84203,4.21506,4.95771,5.57023,4.51514,8.37641,5.25939,20.4898,18.7494,44.2002,23.7104,22.323,22.4271,17.049,18.9,16.0162,18.4222,19.3084,13.917,15.633,9.07393,11.1023,9.68791,19.3861,14.9091,20.9509,22.6006,24.1899,6.20598,15.7983,16.221,19.937,20.9363,17.7427,17.6682,14.5442,8.83687,19.995,25.4351,20.1213,5.25629
ENSG00000102383.13,ZDHHC15,1.5146,1.17545,1.54693,2.9532,2.38417,2.24053,1.32425,1.02299,1.24547,1.1215,2.95866,2.36574,1.30827,1.86862,0.978882,2.1076,1.39937,0.793306,1.72687,1.0226,1.54843,0.0647281,0.0139636,3.41074,3.13288,1.9706,0.773517,1.93318,0.717932,1.9169,2.38066,1.1394,0.713652,0.69617,1.03608,0.0464107,1.30201,1.57629,0.145557,2.98071,3.376,0.410526,2.23274,1.23012,0.747997,0.861543,0.458723,0.643872,0.396032,0.795906,2.25594,3.02004,1.60712,0.0142517
ENSG00000196468.7,FGF16,0.645664,0.29346,0,0.319774,0.172645,0.240796,0.355557,0.0326296,0.0378541,0,0,0,0.114904,0.123268,0,0.136816,0.022143,0,0,0,0.377137,0,0.0267952,0.0638849,0,0.106829,0.0474115,0.208703,0.0273053,0.202333,0.129921,0.0621191,0.0615326,0,0.0156895,0,0,0.146138,0.0661797,0.260873,0,0,0,0,0.0487498,0.0841439,0,0,0.016434,0.0731667,0.122422,0.034135,0.0439705,0
ENSG00000085224.21,ATRX,15.321,12.2288,10.9685,19.2445,16.8693,21.6344,14.4765,5.71818,7.00264,6.52647,21.6981,18.5237,7.85361,9.4507,5.50381,7.14531,7.28239,5.06832,7.05303,5.19628,14.1807,18.3788,22.6218,18.48,18.7917,14.4623,9.09265,15.13,8.68776,13.192,16.2014,6.33657,4.40965,4.18919,5.24599,2.80337,14.6773,11.7467,7.97782,17.0775,22.6135,5.12548,12.0525,12.2015,12.111,12.1575,10.3069,10.8576,8.48874,5.21922,15.7845,20.3611,13.7177,2.52602
ENSG00000131174.4,COX7B,39.12,43.8508,40.609,45.6868,46.5657,48.7445,45.159,42.26,55.3556,45.9945,64.0417,53.8836,49.6893,70.5692,40.0889,49.9834,52.7536,40.5231,41.8876,47.2497,39.0811,53.1285,78.3832,42.9814,40.8708,69.5368,65.4908,61.3458,70.7856,66.4565,44.82,122.588,144.567,57.9519,99.3668,36.0953,44.6561,40.4134,110.592,35.3051,31.5096,13.1819,55.0276,43.4447,43.9539,40.672,47.5187,35.6145,53.5555,12.9523,49.8661,42.9088,52.7829,5.36493
ENSG00000165240.18,ATP7A,5.28443,4.24598,4.30822,7.28872,5.69038,6.46374,5.4159,0.827121,0.739116,1.13535,0.842922,0.809892,0.820185,0.90561,0.961008,1.53998,1.21056,0.969821,2.25508,1.39527,5.39249,6.3467,13.3057,6.31335,5.71418,4.45911,3.30793,5.66616,5.5898,5.58401,5.50219,1.90553,0.995424,2.00566,2.19498,0.844515,6.55458,5.0984,1.59803,6.41946,5.37925,1.82489,5.43209,4.81141,12.5159,13.3174,3.63916,4.46312,4.01535,1.68005,5.46466,6.03673,6.44282,2.15635
ENSG00000122145.14,TBX22,0,0,0.0221895,0.193072,0.0918471,0.142178,0,0,0,0,0,0,0,0,0,0.0198411,0,0,0,0,0.0819234,0,0,0.0484295,0.0454927,0,0,0,0,0,0,0.151531,0.0224736,0.010353,0.0105924,0,0,0.0729549,0,0.149293,0,0,0.115378,0.0839762,0.0794571,0.116921,0,0,0,38.5951,14.1944,0,0,0
ENSG00000165288.10,BRWD3,6.1146,4.14883,3.2179,6.05395,6.11269,6.6734,5.5249,1.21703,1.11373,1.47682,7.18362,6.77546,1.30911,1.35036,1.29058,1.72553,1.44527,1.1913,2.24574,1.42415,5.9098,5.55731,11.8635,6.55637,6.55946,5.0513,4.54698,4.79007,6.86494,4.45119,7.46303,1.76035,1.00095,1.62015,2.43798,1.48669,6.85681,5.2924,1.13008,8.43282,10.0811,2.16281,6.17032,4.95147,7.95545,8.15517,6.57312,6.0477,3.85197,8.16709,7.82023,7.4517,7.24823,3.58934
ENSG00000147180.16,ZNF711,1.26506,1.7771,17.3909,6.79297,3.69316,5.23856,2.6865,7.33228,7.74329,7.05434,19.8304,16.1741,9.12995,11.7026,6.46544,9.49537,8.121,5.38359,8.00218,6.1701,3.72873,1.38787,3.14514,10.4517,11.3356,2.91559,4.48127,1.45684,3.38837,1.28154,8.19659,2.65138,0.496203,2.48324,5.74954,0.243897,2.10997,5.33477,0.348369,4.70322,11.111,3.02145,19.3823,4.86124,13.3984,15.0276,6.73653,6.02375,2.54964,62.511,10.0132,7.3209,5.46173,0.0760091
ENSG00000124429.17,POF1B,0.289996,0.45239,0.148079,0.147501,0.366534,0.131193,1.2118,0.015971,0.0238007,0.0211934,0.0760511,0.0875808,0.045794,0.0341527,0.0261063,0.0299957,0.0253413,0.017976,0.040554,0.0175197,0.985819,0.0533648,0.84103,0.271983,0.350155,0.316023,19.8251,0.291551,32.4563,0.235665,0.705358,4.95495,0.930444,0.340525,1.08424,0.140224,1.11201,10.5708,0.0554106,0.238649,0.132569,3.06167,0.669903,1.91399,165.892,211.933,15.4651,2.21211,3.71375,0.184982,0.921688,0.1865,17.707,0.0389977
ENSG00000126953.5,TIMM8A,3.28031,4.10065,3.16241,3.29126,3.3613,2.90906,3.7209,2.10795,2.83382,2.27075,2.99895,2.76009,3.16933,3.99059,1.76868,2.60566,3.11499,1.86346,2.57348,2.39999,3.6428,10.6209,13.9855,4.54718,5.0355,2.86777,3.22634,2.88949,5.12835,2.8976,4.00397,3.35948,3.1329,2.58382,4.02618,4.6849,3.3759,2.81828,2.60484,4.2296,5.06375,1.32901,2.74749,3.56175,5.23183,5.14069,3.27033,3.70081,2.58052,3.62501,3.81398,4.46748,4.58945,0.790757
ENSG00000010671.15,BTK,6.06992,4.66717,2.12819,3.12589,4.07885,1.60259,3.94304,0.948976,0.6367,0.834873,0.381467,0.334044,0.633573,0.648574,0.955029,1.32527,0.746312,0.579789,4.67559,1.85222,2.95296,0.0299897,114,2.06147,2.54708,2.4209,3.65933,3.07944,1.62685,3.19389,2.07757,0.878474,0.505801,0.592842,0.804442,0.725704,17.4276,2.93227,0.282329,4.93739,0.875766,0.429878,0.992073,2.55762,2.52583,2.84743,9.8948,49.7287,2.319,1.79223,1.32317,2.3782,2.33121,28.4877
ENSG00000102393.9,GLA,17.8699,23.122,24.686,18.9052,17.3337,12.868,14.7851,4.35748,4.83467,5.76325,11.6321,10.1397,5.40552,6.90346,4.80515,6.32703,5.57768,5.05992,9.93786,6.91309,18.281,19.0504,32.9927,20.2519,21.2308,13.7786,12.8419,11.682,12.4045,10.853,22.8909,8.8753,4.10182,11.259,15.252,6.11926,34.5767,12.7603,5.42814,21.0116,19.0556,4.13151,19.36,12.8919,13.111,14.5031,16.9973,24.6683,11.1286,8.79203,17.1506,21.1767,17.085,31.2801
ENSG00000123560.13,PLP1,3.56317,2.35641,1.52294,3.59161,14.1895,3.94331,14.9257,861.31,229.259,720.839,163.758,153.96,310.384,371.521,1337.14,699.009,389.216,995.386,7479.88,1825.44,3.45988,2.36132,0.419586,15.4828,12.4389,58.8402,17.9251,33.5756,3.72419,36.5996,5.58918,12.7132,1.87232,0.493125,1.47877,0.360592,0.96297,4.21345,0.698345,454.588,4.12384,0.687015,1.86212,16.2445,7.73892,7.39597,7.57095,0.209446,4.89304,29.2149,3.20928,4.34478,13.0074,0.27408
ENSG00000147224.10,PRPS1,33.0023,31.6368,33.363,43.673,37.558,44.4236,32.8072,20.4938,27.6596,24.202,64.2653,51.1751,28.6668,36.5414,20.204,34.5577,27.1382,16.5909,32.1875,22.7043,29.9861,58.5818,78.0463,44.462,42.2118,31.1272,20.0486,29.0921,15.069,29.0008,40.625,17.4815,12.8388,14.9899,19.2324,21.2999,38.4218,23.0592,32.1102,43.3644,45.0367,10.8471,40.8085,26.5924,18.0861,19.0064,27.6694,36.4138,16.046,22.2646,51.0849,45.7519,28.171,13.6859
ENSG00000068366.19,ACSL4,29.8975,40.3826,37.6692,27.0968,27.6705,27.8536,18.6028,9.47933,12.419,8.99265,21.4456,13.5707,9.70848,18.6364,11.9776,17.4318,9.84116,7.54007,18.65,11.0501,24.2847,48.9322,52.5929,18.4007,17.9156,17.261,12.1046,16.4878,11.9415,16.7267,21.2357,14.5018,7.6564,20.61,30.2399,3.13608,48.5124,13.5522,12.4273,15.2458,21.9282,3.76341,13.9973,14.0743,11.7521,13.4662,14.5503,18.1786,12.8878,25.2345,17.6959,20.3146,17.5417,20.117
ENSG00000101901.11,ALG13,13.1541,12.7306,8.85336,14.2015,14.5352,13.9235,14.3476,3.83861,4.40431,4.9728,10.6157,10.0014,6.20621,6.22642,4.18928,5.49084,5.20921,4.0955,8.05003,4.91692,13.8607,12.2673,15.4029,19.3422,21.0928,12.7966,11.3887,12.9152,9.36797,11.5852,24.4071,5.9677,3.6927,6.59054,11.141,5.88073,15.2566,11.2831,3.49104,18.9112,20.1668,4.55666,18.6522,18.5292,12.8959,11.9832,14.6419,20.4542,9.26534,20.6527,18.638,19.8122,15.6542,2.25271
ENSG00000102024.17,PLS3,179.48,109.474,36.2396,752.527,423.256,579.953,88.5652,22.0256,21.7793,20.2781,7.23386,9.76589,23.6932,29.8643,23.9938,20.4488,12.7012,21.5923,42.2545,30.6998,105.308,168.29,1.57572,143.96,129.674,70.4532,35.5242,86.478,141.403,74.8536,128.444,34.6034,19.1171,38.1998,53.5714,59.0687,212.962,48.5431,15.1181,122.634,121.328,13.6122,13.0701,49.6732,148.442,174.56,28.2455,67.9308,35.7148,22.0623,190.132,212.865,145.96,0.303829
ENSG00000077721.15,UBE2A,60.8506,56.2317,37.647,68.3028,68.444,74.0421,53.7322,30.1074,31.3634,31.1929,47.9397,42.0802,26.0451,35.1234,28.0218,32.4841,33.7335,26.15,52.2441,33.3986,53.5237,91.6033,75.3213,68.4332,66.4298,63.2858,57.0012,57.1703,70.5721,60.668,65.831,36.5812,34.7331,30.7497,50.0372,15.1506,62.8227,38.9584,48.1526,63.7242,49.7093,14.2414,45.8118,50.272,50.6902,52.7172,48.6114,49.4476,33.0338,32.6669,56.2901,64.3798,65.9916,34.9037
ENSG00000158290.16,CUL4B,27.4894,22.5474,22.3593,38.2148,37.1088,43.4407,26.4129,10.1998,11.4304,13.3696,29.8754,25.134,12.963,16.1008,10.1512,13.8515,16.5832,10.4211,14.645,10.605,26.6248,95.889,28.2984,42.8921,45.3166,27.9836,17.5285,25.2636,25.3876,23.7683,36.3369,10.5357,5.43916,9.38015,10.9779,7.51034,23.555,18.2849,5.59681,30.6424,39.4878,8.92495,40.2021,26.2561,18.9624,19.4102,20.4325,23.3885,15.2234,39.8773,27.0346,37.4091,32.3267,11.2471
ENSG00000125675.17,GRIA3,0.884257,0.420091,8.77566,3.03098,1.11571,2.2709,0.554096,15.1743,25.9232,22.1404,7.15906,8.69577,38.1391,52.6877,22.534,10.956,28.2729,19.4607,14.2669,12.6684,1.34689,4.07858,0.31401,4.27287,1.94813,0.930477,0.612768,0.696132,0.133217,0.418831,2.78442,0.735695,0.120311,0.504534,0.36543,0.840279,0.248666,0.125856,0.0792479,1.58767,3.79145,0.490548,0.634129,2.11806,0.428644,0.419605,0.455414,0.140061,0.608074,0.485415,0.2224,1.19206,3.94432,0.010955
ENSG00000125676.19,THOC2,20.5913,16.3856,16.2856,20.6375,20.4759,22.1814,23.7565,6.09956,6.23655,7.80809,19.7976,17.6642,7.42791,7.8695,6.54483,7.52307,7.74064,6.37261,10.6489,6.59031,20.5097,39.2508,45.0532,30.7799,30.4196,23.4122,17.282,23.9838,17.7364,27.3366,26.3578,7.88944,5.0778,8.33437,10.7314,7.4039,26.517,18.0769,8.76821,27.1358,31.9312,8.13065,18.501,23.8468,21.4614,21.955,20.5588,20.0396,13.789,13.6155,28.7727,31.6643,24.6148,3.33532
